,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
208998,2020-04-01,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.329
208999,2020-04-02,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.36
209000,2020-04-03,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.347
209001,2020-04-04,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.362
209002,2020-04-05,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.306
209003,2020-04-06,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.208
209004,2020-04-07,Yellow Medicine,Minnesota,27173.0,1,0.0,0.0,,,,-0.214
209005,2020-04-08,Yellow Medicine,Minnesota,27173.0,2,0.0,1.0,,,,-0.256
209006,2020-04-09,Yellow Medicine,Minnesota,27173.0,2,0.0,0.0,,,,-0.286
209007,2020-04-10,Yellow Medicine,Minnesota,27173.0,2,0.0,0.0,,,,-0.276
209008,2020-04-11,Yellow Medicine,Minnesota,27173.0,2,0.0,0.0,,,,-0.195
209009,2020-04-12,Yellow Medicine,Minnesota,27173.0,3,0.0,1.0,,,,-0.21
209010,2020-04-13,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.172
209011,2020-04-14,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.135
209012,2020-04-15,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.21
209013,2020-04-16,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.115
209014,2020-04-17,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.164
209015,2020-04-18,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.178
209016,2020-04-19,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.173
209017,2020-04-20,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.25
209018,2020-04-21,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.237
209019,2020-04-22,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.177
209020,2020-04-23,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.243
209021,2020-04-24,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.234
209022,2020-04-25,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.224
209023,2020-04-26,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.232
209024,2020-04-27,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.218
209025,2020-04-28,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.251
209026,2020-04-29,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.227
209027,2020-04-30,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.182
209028,2020-05-01,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.138
209029,2020-05-02,Yellow Medicine,Minnesota,27173.0,3,0.0,0.0,,,,-0.18
